Count,Mean,Variance,StandardDev,Skewness,Kurtosis,ExKurtosis,Energy,Contrast,Homogeneity,Entropy,Correlation,Dissimilarity,MeanX,MeanY,MeanZ,StdDevX,StdDevY,StdDevZ,Short Run Emphasis,Long Run Emphasis,Gray Level Non-Uniformity,Run Length Non-Uniformity,Run Percentage,Low Gray Level Run Emphasis,High Gray Level Run Emphasis,Small Zone Emphasis,Large Zone Emphasis,Zone Size Non-Uniformity,Zone Percentage,Gray Level Variance,Zone Size Variance,Zone Size Entropy,Low Gray Level Zone Emphasis,High Gray Level Zone Emphasis,Small Zone Low Gray Level Emphasis,Small Zone High Gray Level Emphasis,Large Zone Low Gray Level Emphasis,Large Zone High Gray Level Emphasis,Volume,Surface Area,Surface to Volume Ratio,Compactness,Sphericity,Elongation,Flatness,Rectangularity,Spherical Disproportion,Euler Number,Class
1.0,66.73447727416853,5522.170429018753,74.24968843885343,1.1339714272179433,2.636082803954832,-0.36391719604516765,6.437820302006391e-05,184.02914776990815,0.23003831771471295,10.537859192804577,2.766747768390143e-12,6.856812169304016,66.50467687064099,66.75727513216863,13.499999999977273,74.23011551872362,74.54224912581721,8.077747210696947,0.9330077351979731,1.3817724068479356,0.020530791439085126,0.8395267324020588,4.555393585776456e-05,0.0021938628657933333,9417.303272910372,0.8594993905609377,7.429864799613715,0.6970295777819714,4.555393585730879e-05,4918.618511526317,5.674335766097455,0.661951234385246,0.002119947663795026,9176.16525832931,0.0017629987065230122,8007.69924035321,0.006091000005420725,346920.67165620474,1462488,4604.83464791201,0.0031486307223799513,0.2631002823325623,13.531053941029985,1.0,1.0,66.62208454810495,13.531053941029985,2,[0]
1.0,30.921847798372458,768.5871054133523,25.890352259677332,3.3797232408318085,16.498107430605106,13.498107430605106,0.00024304694110282367,119.94014550244954,0.3387311138054467,9.458727274113777,2.6501800699709616e-12,5.366071428564703,31.06481481476325,30.87778722594903,13.499999999976858,28.445884124135482,28.08245508521786,8.077747210695993,0.8962476740609165,1.7158416909306586,0.03516139971815799,0.7649397746582361,4.555393585760204e-05,0.001773040707616973,2034.9352421007225,0.825605980820514,6.124982813144507,0.63929132283283,4.555393585692659e-05,1066.2780188806014,3.8474689896373224,0.827743874462148,0.0016153855286339476,2419.7045235803653,0.0012383816989336997,2284.4482356852454,0.014856517353788287,4736.026330262615,677539,4604.83464791201,0.006796412675745617,0.15752493380849586,8.101391444824518,1.0,1.0,30.864568148688047,8.101391444824518,2,[0]
1.0,23.140074214262565,372.9996651613004,18.93723491163116,4.445391502800425,36.32277577792683,33.32277577792683,5.9623141982011605e-05,67.26896787411475,0.2060275072565142,10.205020241581026,2.5796699845703763e-12,5.234498584113754,23.360414022030934,23.262034957487398,13.499999999977138,19.602471282135127,19.360404038278457,8.077747210695229,0.9478530380244683,1.2637445398403375,0.026401731753753214,0.8722761315729435,4.5553935857771116e-05,0.006980115249765554,936.3001456042576,0.9100283813102034,1.5971826442281845,0.7923610822787708,4.5553935857609035e-05,362.56106780175014,0.26438011524868116,0.4424544206804968,0.007104050409867762,963.0521533415777,0.0065050365201168164,907.2819525048916,0.010653260719413877,2397.1708156352497,496676,5555.9101765953055,0.011186186118506442,0.10614528660641562,5.4589739924415905,1.0,1.0,22.62554664723032,5.4589739924415905,212,[0]
1.0,27.555654133804087,849.3961078036009,28.488368206237073,3.9185841022188996,22.489064092237808,19.489064092237808,4.057433522469473e-05,388.40565675867043,0.12060111332150866,10.706572868088386,2.2000803956423454e-12,11.623873441976492,27.46188878231091,27.732070949135174,13.49999999997693,28.521795925847496,29.561278753773234,8.077747210694838,0.9687167347938089,1.1368557194864921,0.02701997674421818,0.9207214748489695,4.555393585787618e-05,0.0047838377787390515,1637.6616210001919,0.9219602262031932,1.60013493175567,0.8169061608351741,4.5553935857694205e-05,788.5406605239367,0.32123675585296635,0.3926132390778279,0.004882210198231841,1620.969017593025,0.004567045778956923,1561.7130187459484,0.006664216699971869,10858.987389070528,600321,4959.35278059974,0.008261168242656412,0.13492875128109327,6.939286402864998,1.0,1.0,27.346984329446062,6.939286402864998,152,[0]
1.0,85.74123278723005,5572.152063212261,74.59295482617766,0.4553892743847657,1.4049698500118823,-1.5950301499881174,5.861079239532168e-05,83.63652683282334,0.24570111742790574,10.52455424161318,2.605759107565577e-12,5.230820105814767,86.04724111852445,84.96570294770642,13.499999999978797,75.47197197873341,75.15931337879545,8.077747210696302,0.930252198120997,1.3308897368949586,0.01693123552846722,0.8328299958021457,4.555393585777101e-05,0.0012075525208387358,13093.511297449286,0.8527237709074704,2.4576847378779743,0.6847503347028168,4.5553935857341426e-05,5714.335984713012,0.7435795892841601,0.679864165425064,0.0011315217368150713,13720.150831991412,0.0009216745770354063,11962.057215788998,0.00336426180431453,29754.20862408302,1879044,4604.83464791201,0.0024506263014128513,0.31094559330992383,15.991703081807849,1.0,1.0,85.5978498542274,15.991703081807849,2,[0]
1.0,32.911789499894994,288.70105982263107,16.72390887291832,3.780096544232149,21.138500989860738,18.138500989860738,0.00019500160500372356,66.62207105052846,0.3362383361688674,9.403362321030425,2.4731442479879184e-12,4.2214663643183385,32.877503779234075,32.79473733932424,13.49999999997741,17.00693937012013,16.933277332608398,8.077747210695582,0.897565558055286,1.6200926863047995,0.038387558602111356,0.7663357128297427,4.555393585763174e-05,0.0011440934646237846,1530.8996431044586,0.8213960356419588,3.4826506652752416,0.6313252332218849,4.555393585708714e-05,372.61430133377485,1.432666214589955,0.8135885326480075,0.001102910665999971,1672.9900208713802,0.0008708819650562346,1498.1703792587307,0.004495780625342245,3738.2648056352728,721764,4604.83464791201,0.006379972744431712,0.16430719604437827,8.450198201481417,1.0,1.0,32.87919096209912,8.450198201481417,2,[0]
1.0,29.38221408700255,1854.3795231813579,41.03906570969423,3.521982247519157,16.375827368757193,13.375827368757196,0.00014228735747231193,63.6564350337544,0.30117407223235054,9.795851181961172,2.532934867166721e-12,4.407986357816381,29.774004073655323,28.38823362223481,13.499999999979227,45.03702063703289,43.262694638027796,8.077747210695659,0.9138093205032917,1.526428273561301,0.02868199838844329,0.7995142873457832,4.555393585768372e-05,0.006803051726719463,3081.8278773978313,0.8333521024060065,3.840441318794761,0.6515568391273967,4.555393585711915e-05,2351.399496102289,1.840422340171727,0.7748425877486671,0.00637965341998828,3584.565197754694,0.0049830162912996925,3297.4044508576103,0.0314869150297018,5908.524227369508,643154,4677.118164510999,0.007272159023361433,0.1497978066296543,7.703990979347468,1.0,1.0,29.29819606413994,7.703990979347468,24,[0]
1.0,68.9471174023496,3609.7526354457136,57.34898705897892,1.1738744931262908,4.219353058089681,1.219353058089681,1.1210335502077076e-05,1105.4030505847506,0.07097264101159277,12.185501795082573,3.0467330047745378e-12,23.485131131304584,71.1452320858905,75.79232963881354,13.49999999997229,68.07671704501853,70.72347323007087,8.077747210692197,0.9801818441417516,1.0978668722693394,0.008071236084513633,0.9494947469706728,4.5553935857716804e-05,0.00891610529652168,9525.240966332562,0.9628268537068274,10.11318013024057,0.9072528494011473,4.5553935857606656e-05,4186.739457986668,8.951249055571045,0.2147741494310382,0.008599912608438424,8892.156019589906,0.007850075177072773,8655.25621383142,0.01286082683600606,595687.2670469835,1415780,9700.391184276554,0.006851623263696728,0.1222217263326981,6.285773459122068,1.0,1.0,64.49435131195335,6.285773459122068,-402,[1]
1.0,31.921391757765612,449.3323174841572,19.351833969349887,3.252482634309652,16.880109326642053,13.880109326642051,0.00013926670688924682,50.83484504904624,0.32719052782352126,9.659434372273399,2.661463334874964e-12,3.92573696144648,31.999007936458128,32.02187263788907,13.499999999977327,22.093759549545013,22.19851435856544,8.077747210695676,0.9075160635752295,1.615368354296586,0.030329409045336164,0.787379050070278,4.555393585765085e-05,0.0014661765222800849,1685.4666525737236,0.8327080325129895,3.389119734066355,0.6504854412159264,4.5553935857146216e-05,605.4473026864155,1.4198368899178613,0.7745214167484251,0.0014057210628500786,1863.3858594898675,0.0011197821126110287,1712.5207358346559,0.005756911040186233,3607.633126638112,699879,4604.83464791201,0.006579472520124207,0.16096881552334452,8.278507747540004,1.0,1.0,31.88224307580175,8.278507747540004,2,[0]
1.0,110.08417225010025,6406.288508092113,79.78702148167167,-0.03843263445722427,1.3516372843010624,-1.6483627156989373,2.9086263697001574e-05,286.7847202494116,0.13908818365870895,11.363378662938384,3.0573599207883717e-12,10.43747041558191,108.71688914115151,111.03024708870875,13.499999999974793,83.13772300325168,83.60229048386861,8.077747210695767,0.9607027686332731,1.2123838109992253,0.011052035279569024,0.9030256464357228,4.5553935857852946e-05,0.0019588729649943626,18491.554899302868,0.9088553755993427,13.54620712044151,0.7895626966341925,4.555393585759354e-05,6479.000741578677,12.138411131467205,0.4411005588798732,0.001984226678005947,17858.71393788551,0.0018087513606468925,16244.860918214992,0.0032116111583669715,813963.4489232767,2412706,4648.806981564577,0.001926802097547143,0.3638607704509336,18.7130917091645,1.0,1.0,109.90825437317784,18.7130917091645,22,[0]
1.0,130.53404319606562,5977.83958830176,77.16094955898,-0.22524522857313642,1.6673462301656978,-1.3326537698343022,1.40093575018275e-05,692.6110428275426,0.12525114286530184,11.830243771535567,2.8906373822357168e-12,15.386877186321515,132.52930887754692,129.8159686109218,13.49999999997533,79.77912579228777,80.23002837609542,8.07774721069494,0.9643670484439353,1.1807015018473201,0.007748179163975526,0.9106455831158325,4.555393585787252e-05,0.0005619554955483062,23106.214289141597,0.928467359324552,2.714720131945161,0.8307625770136432,4.55539358577104e-05,6223.422375840932,1.4354031351567194,0.3677919596644277,0.0005705366131609058,22626.17714668591,0.0005353885162776427,20736.059797124242,0.0007865421357752309,119295.88949592825,2860649,4618.42310518013,0.0016144668937643626,0.41028894155731827,21.10085838905647,1.0,1.0,130.31382106413994,21.10085838905647,12,[0]
1.0,110.18910397742306,5024.1616218512545,69.79193373218654,0.23057324071644666,1.808828985385664,-1.191171014614336,1.952184009807731e-05,166.9462868477674,0.19987209467110245,11.585575553306077,2.160198113595156e-12,8.314295162501391,109.26558956898083,112.13411753571864,13.499999999982311,76.26067105460831,76.75997914993904,8.077747210698734,0.9476077042153194,1.3068670588816929,0.006681824276511313,0.8731756407420239,4.555393585780617e-05,0.00048499740705964297,18158.708112918375,0.8918917455962481,2.2562457798784608,0.758769538527967,4.5553935857495065e-05,5419.327067283879,0.73052318130587,0.546602440852772,0.0004608265691162542,17697.667904568985,0.00038902272070279984,15639.649362443675,0.0013382770003104254,45108.06380823768,2415628,4604.83464791201,0.001906268120717267,0.36763186145440296,18.907036144845417,1.0,1.0,110.04136297376094,18.907036144845417,2,[1]
1.0,71.39414058255689,1731.113205206779,39.8496995414456,2.151262859892038,11.31424108657716,8.314241086577162,3.3903064999175994e-05,480.42701247092094,0.14070280368343835,11.153933450800245,2.5798533773678523e-12,13.014975434600165,72.10950491293822,68.01752645491068,13.499999999977527,57.41500758156972,54.62884823087286,8.077747210697556,0.9634359668887932,1.1669782827556452,0.016307504535022836,0.9082750807077661,4.555393585787441e-05,0.0005406705163870883,8580.902152548062,0.9053097095184011,1.6677839851024208,0.7830634091489834,4.555393585763458e-05,3246.266789875125,0.30362958568977355,0.4647754703303288,0.0005244329631852192,8748.867358339983,0.0004609745692540743,8069.702224690561,0.0010077711005161054,13072.296568236232,1565458,4604.83464791201,0.0029415255138828447,0.27530919727848413,14.158949453836394,1.0,1.0,71.31277332361516,14.158949453836394,2,[0]
1.0,48.417139805643146,686.7901603001944,24.8503747960317,3.364197101493629,18.180976311779176,15.180976311779178,6.715861142572332e-05,241.13629062696688,0.17887463087509406,10.372678668554602,2.302120462576579e-12,8.466883975800618,47.85988284194188,48.32497165524887,13.499999999977392,25.43917019146998,26.548344640911775,8.077747210696128,0.9520262265283931,1.219241443108233,0.028670998920703187,0.8814072342508676,4.555393585784039e-05,0.0005658752347893671,3221.050586688739,0.8828044916273162,1.9288097886540596,0.7394300922255294,4.5553935857524724e-05,776.2157447435911,0.43818337267894647,0.5561439850088761,0.0005523803412162006,3377.9419354838706,0.00047633361457396513,3137.1256379875776,0.0011760937914014774,5439.5608453837585,1061848,4604.83464791201,0.004336623177622419,0.21253706331806946,10.930624789637394,1.0,1.0,48.37135568513119,10.930624789637394,2,[1]
1.0,80.92562749817593,5983.763173543812,77.29871289939537,0.5339915661141669,1.586906015890284,-1.413093984109716,5.924332654012474e-05,90.09911186682875,0.20830176004603035,10.518929490223513,2.67387284189069e-12,5.744142101278937,80.02947845790938,81.44236583509127,13.499999999978245,78.10748778942013,78.44283599415826,8.077747210696229,0.9414635022485467,1.2652517275419546,0.019570839603448957,0.8571680541475928,4.555393585780984e-05,0.0022340592831606096,12860.3690029615,0.8640920559615745,2.1504460431654673,0.7043014038205497,4.55539358574365e-05,6176.732176294584,0.5542046759205469,0.6240299609085275,0.002136577742747374,13396.195395683453,0.0017893553648480295,11832.885562886653,0.005438023810493663,24515.050992805755,1773283,4604.83464791201,0.0025967849733584602,0.29916570535371145,15.385872111420204,1.0,1.0,80.78002004373178,15.385872111420204,2,[0]
1.0,77.23028107389577,3035.176960820117,53.07068263613977,1.2668435245367566,7.07202656287995,4.072026562879949,1.2287047398214645e-05,445.20371605448895,0.09678104255006033,11.79616715915674,2.0821998639175554e-12,13.899190090499255,79.01410195317656,74.86288708895879,13.499999999982348,67.9101674602575,66.54619424865041,8.077747210699346,0.9758156501114897,1.1062570995834915,0.009774098546184367,0.9380548122886042,4.5553935857902216e-05,0.0023194511162675504,10641.74110185536,0.9494320311862045,1.3695405418743525,0.8760586789425242,4.5553935857810174e-05,4496.594805483133,0.20751123124711157,0.27202971631482187,0.0023634071617246633,10681.121354192372,0.0022764434179480065,10202.875202057496,0.0027967070842133453,20601.081083748704,1688323,4829.4559144324285,0.0028605047223975674,0.27606581515759887,14.197861754668168,1.0,1.0,76.90975765306122,14.197861754668168,110,[0]
1.0,40.63552899078608,1973.0872529552958,38.3143718197864,2.4857522070029625,11.324719233306537,8.324719233306535,0.00015714759273162792,145.20360922122694,0.3157944818437487,9.858394570829477,2.754080648161971e-12,6.2517006802643245,41.26563681020843,41.0544690097581,13.499999999977035,48.23224793967092,48.130523064185184,8.077747210696842,0.9064587075372655,1.5851086268719676,0.02895903153189146,0.7847905884251526,4.555393585765619e-05,0.002073650289593805,4093.5946002952955,0.8402929300303968,3.1199748348537275,0.6639949748450293,4.5553935857192376e-05,2223.69168087977,1.2126391966271783,0.7494854636557454,0.001970772008888273,4172.7294746775715,0.0015461330627160228,3648.3442935725257,0.007804657132886592,12321.730103806227,890246,4604.83464791201,0.005172541800706782,0.18897301577727782,9.718743162158104,1.0,1.0,40.55420918367347,9.718743162158104,2,[1]
1.0,104.97185005443497,7435.339726311597,85.9203250256887,0.47658696868540956,1.7092204286055535,-1.2907795713944465,0.00020836022241013668,215.18466553251176,0.2401332974858616,10.718140325806642,2.46359876943103e-12,8.27489606952954,103.54232804213878,106.03717876021872,13.499999999979826,87.36630647821099,87.99405164289273,8.077747210697236,0.9300754776638454,1.8243115904093814,0.013059721075808172,0.8358390903050301,4.555393585767354e-05,0.0007487289749172213,15910.977751020835,0.8798749544658614,157.97492045667232,0.7349079077822197,4.555393585721632e-05,6112.863570141068,156.09934158189768,0.5829710649762518,0.0007136144224389191,15378.556428972493,0.0005895991852530056,14107.224251158108,0.004536809469201557,10235038.899307508,2300003,4604.83464791201,0.0020020994093972963,0.35580499574950725,18.298789143407454,1.0,1.0,104.7741891399417,18.298789143407454,2,[0]
1.0,83.14078366012824,4201.455047423503,64.50871356466719,0.751075107451878,2.3503417029910567,-0.6496582970089435,7.794472698462756e-06,771.0336400219121,0.07966840243744495,12.138943665437646,1.5001196052228435e-12,18.51916810424833,83.11615871176525,84.35537665310814,13.499999999986738,66.49941177840226,67.0111310687133,8.077747210694437,0.9794032785680157,1.0887009120551958,0.007772676382359146,0.9469756442580791,4.555393585790558e-05,0.002355425471703172,11471.877179717405,0.945136359293841,1.299880287310455,0.866785914878272,4.5553935857786064e-05,4347.493630419043,0.1211481012950165,0.29459257258924204,0.002211831424425743,11423.351157222665,0.001984387230531208,10759.467782426074,0.0038857985862876918,15472.17936951317,1810386,5001.267326074329,0.002762541980591061,0.2792808768384482,14.36321001139228,1.0,1.0,82.47020772594752,14.36321001139228,36,[1]
